% # columns="iteration, evaluation, void, void, void, xmean", seed=465285, Mon Apr 20 10:59:20 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
31 310 0 0 0 -24.06945766281401 15.322410089998387 -0.27629074868673403 0.11373470726955903 21.562276259554228 11.595389300923527 0.31891942799701317 1.0819943220410453
32 320 0 0 0 -24.12338343842366 15.262795622676178 -0.24967122045676074 0.11091534764052519 21.560910777599933 11.61854089261379 0.3188476241172367 1.089475876209137
33 330 0 0 0 -24.08069138383539 15.294797189948897 -0.2540759574992387 0.10757874018268215 21.686606503678163 11.660431865784744 0.30908667724878514 1.0718854705621268
34 340 0 0 0 -23.970986986634564 15.32278561925705 -0.25175371232363747 -0.020751200162463734 21.788980375348952 11.806399004465531 0.2969545388106623 1.0822014380997638
35 350 0 0 0 -24.08024089813582 15.289768353032875 -0.2468123289928652 -0.020837221584889595 21.72883976041922 11.718997249244307 0.3259082154403527 1.0877310593545473
36 360 0 0 0 -24.116642883563223 15.36055577083748 -0.24965651606823094 -0.032667099814167586 21.616926456589084 11.702680840149073 0.3122513150300042 1.0776734575770859
37 370 0 0 0 -24.07649653874205 15.322929932999232 -0.22730789523350545 -0.012799040833750382 21.55101596120052 11.661183351104768 0.3093076667025656 1.087385621759573
38 380 0 0 0 -24.10236101224881 15.345490263465166 -0.24319578699100353 -0.00662865904319964 21.538653454221542 11.640900029502848 0.3078126093328937 1.09461335720326
39 390 0 0 0 -24.111986570985366 15.370925158105285 -0.24246798417828902 0.02210874078868766 21.49909661279232 11.60503675016115 0.32969976585818805 1.1064033566628049
40 400 0 0 0 -24.049072892154424 15.354253516025711 -0.23060748086737012 0.008882545808533673 21.453812760400517 11.562231725862251 0.3265373017640826 1.1134197658828957
41 410 0 0 0 -24.04222490987274 15.385718125172877 -0.24678795556806532 -0.008258253781498807 21.365261378230993 11.500174695849175 0.3076790721777682 1.132425378630388
42 420 0 0 0 -24.060470939397717 15.408798089863131 -0.2427067902266329 -0.05047325575409839 21.369344631722093 11.563183003947636 0.30979522943772736 1.0935264436923227
43 430 0 0 0 -24.03603407452767 15.431182793280305 -0.2519276864895426 -0.06569090123749172 21.32231592187022 11.61507551480052 0.31069981171565075 1.1049124007414095
44 440 0 0 0 -24.08342867345959 15.452025961214092 -0.25107282956402643 -0.08193248471204467 21.241583720934102 11.578640069020475 0.31075680757004087 1.0913814514101499
45 450 0 0 0 -24.082789679564307 15.406821542416333 -0.250158714923151 -0.05288760340551904 21.1444164697241 11.500041535036164 0.3213647089727228 1.1019151682155728
46 460 0 0 0 -24.214458333008302 15.352010865939416 -0.25727497755190487 -0.07482404713633561 20.89983360762777 11.462473183941825 0.318227918965002 1.0818149770474117
47 470 0 0 0 -24.1649567765343 15.34432363101791 -0.2625833903200318 -0.059547475988971615 20.867075106810827 11.5007538234394 0.3190998402840375 1.0670649875996765
48 480 0 0 0 -24.066484474058765 15.374362485164513 -0.23449394116011943 -0.1210951608385817 20.873252479081074 11.41496913100555 0.33062695958056176 1.0853714623053063
49 490 0 0 0 -24.134393608127105 15.294125761949012 -0.24095693965586165 -0.02023035266589493 20.805406761894023 11.350177124900762 0.3252770358102927 1.0962249146302903
50 500 0 0 0 -24.13500259232512 15.316688696637843 -0.23823943862788083 -0.006463752813978971 20.700983290629985 11.34514871232804 0.304951851204245 1.0940151852081499
51 510 0 0 0 -24.18438007701431 15.313087325242863 -0.22598416400690122 -0.022296329790298046 20.594434856625767 11.35659443616779 0.3070300541547269 1.1047206786915025
52 520 0 0 0 -24.255851235850898 15.336050774191065 -0.24199984047830544 -0.04064195063945632 20.45670181828466 11.346843127297872 0.3073714319937123 1.1053068422716785
53 530 0 0 0 -24.311860351972623 15.3973671932767 -0.25926531293394417 -0.04462309823858914 20.410995088658446 11.387879876466911 0.30475369446672956 1.0950624340665742
54 540 0 0 0 -24.174743692262393 15.424575962923027 -0.24445574381735913 -0.0359345017721758 20.362631519419903 11.413823628518005 0.30743449827669617 1.095805526500224
55 550 0 0 0 -24.13787810397134 15.435171276021824 -0.24848192725807727 -0.04304781682697467 20.411540555991202 11.31909467887552 0.3131863334449713 1.0978804175226318
56 560 0 0 0 -24.206057596074128 15.425423310331702 -0.25379555646360175 -0.04196519790125576 20.368034983894518 11.31886866840913 0.3205466598980373 1.1066543866763656
57 570 0 0 0 -24.23050138488537 15.456801205248688 -0.2562615192583847 -0.05231890543082258 20.28491287567806 11.273959293651515 0.3047680570599035 1.0941916320910832
58 580 0 0 0 -24.209273872801433 15.444065409695607 -0.23779748966270498 -0.08875279707681677 20.161450135185174 11.20451241752337 0.30942042211801024 1.1133660998296235
59 590 0 0 0 -24.203272690201903 15.431656540107307 -0.2445658114450024 -0.0943657303611714 20.205642711060094 11.226261571465297 0.3202339257377247 1.1162336929449328
60 600 0 0 0 -24.120342295389836 15.468227922082528 -0.24108825534984504 -0.07072511756234987 20.189992872591382 11.264536262597655 0.31526849623187464 1.0995445193720876
61 610 0 0 0 -24.06265466174974 15.492351088995651 -0.24510615704130637 -0.06360420735430623 20.189142493900512 11.238150203172026 0.3043684422796644 1.102044938303258
62 620 0 0 0 -24.108574036234415 15.46502768874888 -0.24553505268609654 -0.06164297591038957 20.058825986941407 11.159994015507571 0.30129699282006006 1.1048751493780462
63 630 0 0 0 -24.094257361094584 15.45905328282349 -0.2389399720855993 -0.07680323062164236 19.933180126248033 11.106651960693343 0.30204897160405825 1.0934009657278985
64 640 0 0 0 -24.085419802975245 15.528664520172967 -0.24645375103293957 -0.0849922192529202 19.736076586291052 11.092508116394905 0.2902284731155664 1.0785272279409588
65 650 0 0 0 -24.040933521609908 15.581513508055123 -0.25041154505288427 -0.08051882889753799 19.61648740719109 11.072383414540264 0.28459321084514494 1.0716489282493438
66 660 0 0 0 -24.08873531957787 15.54913505059854 -0.25726627342203107 -0.014659810155924657 19.46921445497596 11.013300735399003 0.27818097513735696 1.064141795972693
67 670 0 0 0 -23.96141973852456 15.498128490659685 -0.23801455183615533 -0.05101760665394851 19.2927222205073 10.884121824609808 0.29540036825552307 1.1039817641648386
68 680 0 0 0 -23.98054218800346 15.579859462344908 -0.24248984344672958 -0.0602846277183923 19.042537496708515 10.800283965591307 0.2888988074828502 1.08546347744966
69 690 0 0 0 -24.098766778084855 15.540632241655674 -0.2526534844488104 0.008908843121769955 18.596162981706456 10.688697434646533 0.2865868064546486 1.0732601835659037
70 700 0 0 0 -23.92216960348188 15.669097990896955 -0.2523151365525972 -0.010819496830378562 18.08834632622679 10.502013538317014 0.2747984405945861 1.074701682690957
71 710 0 0 0 -23.923921461593697 15.718141201655417 -0.2447438150950479 -0.0809637227110852 17.495830055145305 10.345264413709081 0.2651801358048794 1.0885810843386203
72 720 0 0 0 -23.93243565124284 15.861368938169198 -0.2674397186384074 -0.07429224140446371 16.740465199408277 10.071653259592924 0.29078838658105727 1.1168927281694356
73 730 0 0 0 -23.88327072775986 15.829670350020395 -0.2666580151664479 -0.0033467742230725572 16.623754795322487 10.043795326550859 0.2853170433653375 1.1375568823374285
74 740 0 0 0 -24.040925134688422 16.01948591847341 -0.263202673921631 -0.09526177800824427 15.841481762057287 9.92628960300076 0.24802459675288996 1.1446714011054513
75 750 0 0 0 -23.954090147834208 16.11345665848765 -0.2651532286751208 -0.12433121504954002 16.6078614196878 10.084920061780691 0.25913326988110785 1.1002531389691774
76 760 0 0 0 -23.838455456026455 15.874504969383091 -0.26938612270390677 -0.12366079295417483 16.659436874729415 10.17506401805675 0.2879867606067319 1.0840925981254492
77 770 0 0 0 -23.905259294360274 15.970761634445584 -0.24579429566359476 -0.05664553738278967 16.287516015260053 10.11876375346772 0.2794227556848404 1.0426196395135179
78 780 0 0 0 -24.018075995929458 16.002560151046506 -0.2630232123660293 -0.04336876749969411 14.854346038272059 9.709755169811967 0.2860036327659101 1.110868620988052
79 790 0 0 0 -23.98355932846215 15.960662805229118 -0.26367304074686165 -0.008700173183560575 14.516051768955872 9.471540412890507 0.2683565034380033 1.0223687794504372
80 800 0 0 0 -23.483535323370013 16.00424418807231 -0.26567620061474856 -0.0048244131838530106 14.239141814525548 9.125585797427155 0.2800802342987438 1.0743423630653004
81 810 0 0 0 -23.503963872217415 15.983760871975434 -0.24884042855984034 -0.08022419007391657 13.615894429977738 8.83094179344067 0.2818857562108034 1.0858027336615745
82 820 0 0 0 -23.489250587083273 16.087654365854807 -0.2521992213356972 -0.0463542499876135 12.677067238074585 8.634063816251771 0.2252977147552848 1.0392863936179149
83 830 0 0 0 -23.24116778093152 15.954411821132645 -0.2543801051739802 -0.12245089703750264 11.370742934546376 7.834409473672636 0.22073052447327568 1.1071718022008163
84 840 0 0 0 -23.65788343232073 16.107814375943473 -0.2595728679298773 -0.05262178932282206 11.821826345138868 8.091280054997371 0.22855061470501448 1.083066476238962
85 850 0 0 0 -23.35389117683986 16.206060819783712 -0.2632697516213478 -0.064810367392817 11.099406809187666 7.667145052866495 0.21629471627845795 1.066587457495491
86 860 0 0 0 -23.526012160274945 16.254920621882693 -0.26451805139956797 -0.04119398101390009 9.432968971529474 7.463500792048271 0.1995703546295719 1.039514735234882
87 870 0 0 0 -23.152523092314357 16.378469209402468 -0.287723115054229 -0.0023625705624207086 9.23204090634753 7.439971776945772 0.2116020720380602 1.054620317037112
88 880 0 0 0 -22.411872483570875 16.540811668651045 -0.27213122099541415 -0.08550636079017696 9.35067638943415 7.313392326231786 0.2237271342128426 1.069667330056353
89 890 0 0 0 -21.920493068887495 16.508489901709314 -0.25626355552694685 0.035560815935421514 8.380985239674681 6.513094196123223 0.20187824336312987 1.1152488475272007
90 900 0 0 0 -22.295724786769018 16.424552698035573 -0.2557915073136273 -0.12719546958457165 8.317711272209332 6.406811868443726 0.1886697209807053 1.1607372253460826
91 910 0 0 0 -21.439904313916138 16.480640563091526 -0.29808302133574793 -0.11584777392251022 6.87439638688202 5.797356338917508 0.1639676618785336 1.2303857668940152
92 920 0 0 0 -21.62997053743011 16.411205357621355 -0.27851087200952923 -0.07175045998078934 6.835024496897502 5.822090373743617 0.20929931544615055 1.2547402618429393
93 930 0 0 0 -20.78791419775618 16.415589913279906 -0.278863254698837 -0.06948520188128986 5.672945900072558 5.180748081634016 0.21961851115025194 1.3176715779699277
94 940 0 0 0 -20.18758373885132 16.763604388485422 -0.29896905888079783 -0.10023853782197667 6.1339722629462665 5.383806886851858 0.20507659601007724 1.3363468510690113
95 950 0 0 0 -19.987742080055405 16.677361891426546 -0.2797052439556331 -0.14874307628841887 5.925578553394546 5.616771570689272 0.19338976412511988 1.3677483638970362
96 960 0 0 0 -19.582000172979548 16.647152733486546 -0.2419271072230695 -0.1186525440681859 6.273143475352911 5.598108607713494 0.2005763536597311 1.3253161737940318
97 970 0 0 0 -18.915175932991872 16.860463112603743 -0.24445906810315177 -0.18335587040485715 5.968834473980146 4.910123377371297 0.19152793265213455 1.3255711597629236
98 980 0 0 0 -18.17328160066606 16.98949441963178 -0.20396327731831526 -0.11327795139997512 6.392909870667896 4.6131113299147595 0.19762221604183558 1.2359750560770988
99 990 0 0 0 -17.937690202745976 16.986515527158815 -0.21662846882974474 -0.06425034068704931 6.258168953954677 4.857112641952004 0.18307533761060263 1.2577233438280406
100 1000 0 0 0 -16.05769346825032 17.105473360254106 -0.16436541468691634 -0.1605564066145715 6.068669007644943 4.331029297826057 0.220172369520131 1.3340420637896837
101 1010 0 0 0 -15.799944563272705 17.128996072839684 -0.15689764218371083 -0.09173620407209183 7.532736704145655 4.318098341918237 0.27130428254961014 1.2681842375237886
102 1020 0 0 0 -15.842732637181378 17.257150359372755 -0.18059119780788943 -0.006056521180548738 8.174488987449992 4.146747800820492 0.2644988111679867 1.2001147097302576
103 1030 0 0 0 -14.018958609351479 17.554769911517365 -0.1930678900337316 -0.014548661262567295 5.600430617559071 2.8231554746022596 0.21628863277120808 1.3267950879142034
104 1040 0 0 0 -12.434619043979135 18.102205905770923 -0.13267991352553837 -0.04051642860079348 5.0706890712835 1.7699807811487553 0.22897927134897525 1.3865213627912516
105 1050 0 0 0 -10.971852178648776 18.533252572807285 -0.08227395454974235 -0.2918353442194552 3.6028605684105766 0.41339960695971767 0.25015842396501753 1.4098364860622479
106 1060 0 0 0 -6.849407771365525 18.73249248739049 -0.051650603180980116 -0.4008525945332718 0.15853334695997168 -2.5036871813969244 0.24168473388996753 1.612708474464978
107 1070 0 0 0 -5.906671249154919 18.8295563096226 -0.025087558319559593 -0.3973930855433206 1.7869063565272985 -2.5162505015257834 0.22484920766397146 1.5235989093697935
108 1080 0 0 0 -4.7077813837146 18.806347929811288 -0.07945944921216411 -0.4344615400122387 0.5669487276709615 -3.1530217027455847 0.23384574835652086 1.5839612668394738
109 1090 0 0 0 -6.404533478643394 18.545153543191987 -0.09344933746394954 -0.13314185699056724 2.104194549875866 -2.8826419443444906 0.2672386809631611 1.3850878257862693
110 1100 0 0 0 -4.733344481164359 18.92444192310846 -0.006700224442014721 -0.30859024401061597 2.077521976955782 -3.6575226511029864 0.24691958978733555 1.4492397451029717
111 1110 0 0 0 -6.333451402531602 18.928972055142943 -0.044337937101705846 -0.15305867947903148 0.6790111517751312 -3.6294577859579915 0.24912820546206343 1.4375742098649944
112 1120 0 0 0 -4.788258337209746 18.461276042154314 -0.021149818752845932 -0.0664284175592839 1.675121653367368 -4.038349374526355 0.2537105575765768 1.4664765684164187
113 1130 0 0 0 -5.463002524611546 18.54263666703064 -0.11704063357288277 -0.061483811180854185 0.34764623324985555 -4.018120082881976 0.2294707943484413 1.5480615152948474
114 1140 0 0 0 -6.4657746100201425 18.175780982551096 -0.12935623818386557 0.1433585513783688 2.778663081022184 -2.5241491725943583 0.23615720075117416 1.3257927488011654
115 1150 0 0 0 -6.4682690077885905 18.05565240619391 -0.09210440390917501 0.1528228486144475 1.7622934775455366 -2.781443303788335 0.25594089311302476 1.4266937521723813
116 1160 0 0 0 -7.63758451663209 18.036305761932763 -0.05601891944939937 -0.02717208130386603 1.471705680028237 -2.3129282142102774 0.2770753907003571 1.3109373892521516
117 1170 0 0 0 -5.58185191236352 18.256037891276982 -0.0728482885988018 -0.013372876296368515 0.2060348112852597 -3.715781469058508 0.2338533076243509 1.384934676067049
118 1180 0 0 0 -5.479944369672256 18.386066788800473 -0.08142676456044855 -0.2361857275593976 0.46338832018814563 -3.8317251365984473 0.24301938122607186 1.3853457883392284
119 1190 0 0 0 -4.947729001423434 18.7568041376633 -0.060682897810568244 -0.3452941493839875 0.6850641026567322 -4.600781119062853 0.2064442810727346 1.3636369696576318
120 1200 0 0 0 -4.855539563388815 18.965948080188838 -0.06942793013402172 -0.4294206890368219 0.6719877978132556 -4.632585132533437 0.19688251300277543 1.3518091966864336
121 1210 0 0 0 -4.48116296961944 19.464738535264736 -0.06142723651646175 -0.4922161301731275 0.6953305468794296 -5.041193856883008 0.1981459448342617 1.3522437120689126
122 1220 0 0 0 -4.9320444615643035 19.220996605934683 -0.04587634879622382 -0.41385385594246976 -0.16434799837245617 -5.030799301918385 0.189672530006686 1.3130306726429568
123 1230 0 0 0 -4.905591934265548 18.988336558397503 -0.04834645762760033 -0.18492866467735686 0.27340865472760656 -4.7226707565157735 0.19940508454657307 1.3444756796789334
124 1240 0 0 0 -4.527008089393797 19.38732506345752 -0.056784031088096404 -0.3002485294020951 0.15611792663830842 -5.082967259931291 0.18583558350084514 1.3110520026155676
125 1250 0 0 0 -3.9680051971031545 19.39027775852642 -0.05531841914057337 -0.4598526240821362 0.26556674826363036 -5.612560837198534 0.18587412499520264 1.3396721834423497
126 1260 0 0 0 -4.741100063631799 19.186355312761755 -0.05621475442062654 -0.4882528202101918 0.19876332317522438 -5.606284099330821 0.190706482115572 1.3418977103108587
127 1270 0 0 0 -4.495251388437842 18.945917996770234 -0.045613046396725296 -0.3665264686947184 -0.05090339004946906 -5.380497577864838 0.19366427801055724 1.3400823739229017
128 1280 0 0 0 -4.115468482413157 19.049477641895983 -0.04156004288254803 -0.4418297841291301 -0.03454560642526833 -5.6341701577926555 0.1943329723489754 1.373276279490329
129 1290 0 0 0 -4.584175879424889 18.970652567717416 -0.03519060047053481 -0.536986428845408 0.22707365780225447 -5.283389933891707 0.1996392666107634 1.3677233724169549
130 1300 0 0 0 -4.25432943174327 18.75159110226884 -0.02445194908782662 -0.4847406272727391 0.6855683158669722 -5.301249614680536 0.1994097046005985 1.3697338735877227
131 1310 0 0 0 -4.924499475004675 18.61237893225176 -0.04211441366450331 -0.47779065679182114 1.225679032286357 -4.919167802069714 0.21116158174759964 1.3717159086437714
132 1320 0 0 0 -4.994394481929176 18.50512614198813 -0.05350347311777735 -0.4745323843175217 0.8282933343336124 -4.849986825977751 0.195232985803142 1.3652838227791224
133 1330 0 0 0 -4.279046802906433 18.598803950813256 -0.04921599298693904 -0.47847444949499196 0.5657671514218783 -5.437608670697055 0.1774755285322087 1.3584961702164442
134 1340 0 0 0 -4.517418243050949 18.162706396280726 -0.030212706168798557 -0.49819677808019214 0.9374698498351037 -5.187329446144826 0.20035832274935647 1.387343292751608
135 1350 0 0 0 -4.381824818946356 17.958307846003326 -0.023367298411006984 -0.4551331953518088 0.5461970677484086 -5.332948317428495 0.19816926433602558 1.3892074250718878
136 1360 0 0 0 -3.758213808603663 18.052525019349243 -0.017026774409145604 -0.5181281761681923 0.5017654505054228 -6.060901800479766 0.19285315193246652 1.3645507311537306
137 1370 0 0 0 -3.569688286462236 17.83192341359677 -0.015753705453649382 -0.46003281706492294 -0.321772802918574 -6.508037855042993 0.18971144904885878 1.3844937423620516
138 1380 0 0 0 -3.546733140926332 17.80523037171057 -0.01982174294353574 -0.4165043638764043 -0.030494730148829696 -6.455123629320437 0.19418620857335317 1.3530120085350086
139 1390 0 0 0 -3.2511287994254934 17.861625852871562 -0.02632216622041726 -0.4653999624790437 0.3824445762725247 -6.338361194481602 0.1858463264503892 1.3187246593188962
140 1400 0 0 0 -3.5530184099230135 17.30961823621927 -0.03822248814588922 -0.48603978000902026 -0.04853759110703776 -6.295208832512141 0.19638673981667337 1.3771159592910944
141 1410 0 0 0 -4.0272449268032355 17.08047149778639 -0.012022658405190179 -0.48468534614160363 -0.1622857654417345 -6.210470240591563 0.1933723689154506 1.3882249613368953
142 1420 0 0 0 -4.492059945744468 17.20702779130566 -0.02917302339524823 -0.5036211148729389 0.748882471191346 -5.617033581061655 0.19849360784963044 1.3654644718847464
143 1430 0 0 0 -3.9206338208403286 17.207273205127965 -0.040345015662009494 -0.5554032568465312 0.43909742189780854 -6.306440868588849 0.19000012290764745 1.3532899042052389
144 1440 0 0 0 -3.913357212000753 17.0251241514996 -0.021569849014346006 -0.5149692535122475 0.4495948303618504 -6.4327449094634765 0.1910360166391417 1.3654406733868039
145 1450 0 0 0 -3.662851866885073 16.761503515793102 -0.022144089471864404 -0.5104370699499816 0.360809513725061 -6.573134732618497 0.1978703939712439 1.3540351269688125
146 1460 0 0 0 -3.92003068866117 17.00527180542788 -0.026542511512807683 -0.5640107026212029 0.6507030581056974 -6.448993508071959 0.2024432589880192 1.3353911366101965
147 1470 0 0 0 -4.083833083329955 16.910011850587892 -0.043410830593080325 -0.5956062102002091 0.751489725484122 -6.239607765007596 0.20375150646332638 1.3628924788718695
148 1480 0 0 0 -4.215385232230436 16.662418214375784 -0.03966430093853841 -0.6010280468228698 0.5939814340607547 -6.349996816819728 0.19789772540567158 1.3611448751366269
149 1490 0 0 0 -4.118346730307427 16.480520422267368 -0.027155459758278114 -0.5772885588632624 0.2447698533182251 -6.508126846179278 0.19433804860705745 1.3645683566012878
150 1500 0 0 0 -3.7163007151861844 16.216678559699513 -0.017590134013380155 -0.5906741681445756 0.34067686200418024 -6.870155735154996 0.1939240284284649 1.3502757147138484
151 1510 0 0 0 -3.5621543121346213 16.163000233427773 -0.017745151249858458 -0.5971518447267853 0.14768744802748235 -6.912308181775799 0.18496537415023048 1.353346604467227
152 1520 0 0 0 -3.7688563041461496 15.89998603083685 0.002577074506682226 -0.5618575825895112 0.5139268070269535 -6.913703807386943 0.18766362648780843 1.3360390982160766
153 1530 0 0 0 -3.97947357671275 16.220451873327224 -0.0033523205586345455 -0.49489253201742334 0.2527596393646783 -6.691446189805906 0.18539132414490878 1.3432517269573703
154 1540 0 0 0 -4.135657349064714 16.070025592589968 0.001707401486541263 -0.4651088248748375 0.2541919155045063 -6.675044996482436 0.17954907440327905 1.3375093765459893
155 1550 0 0 0 -4.0915643691294665 15.90406931928337 0.01741059791861927 -0.4494490346661874 0.09657864646348158 -6.899254947488425 0.16942168132951768 1.3282814793505313
156 1560 0 0 0 -3.768165830707499 15.505528250134017 0.014766618918435372 -0.49258803112417016 0.002997087871676532 -7.136096066464745 0.18364403409094687 1.337388009692845
157 1570 0 0 0 -3.8563173357863785 15.293757200120156 0.026785999707071483 -0.4581602217388161 -0.12119714592077865 -6.958908630846579 0.1833478025376074 1.3423734089360737
158 1580 0 0 0 -4.197292715288521 15.190896452454009 0.038560644771628766 -0.4314081924714979 0.25856764975625135 -6.480076879648772 0.18668080547076873 1.3430295029632149
159 1590 0 0 0 -4.241293926483537 14.95908769011039 0.03356569292913037 -0.3795386435780037 0.325617495560279 -6.607832770660317 0.17825725556481087 1.3484598681577293
160 1600 0 0 0 -4.021948562049723 15.169745877187124 0.03634091296463194 -0.3756245379949024 0.06800114631760473 -6.770253112221846 0.16935625159991383 1.3438399599720197
161 1610 0 0 0 -4.135263243398704 14.834732505289418 0.03556325765005501 -0.36246386880916076 0.18374154863477493 -6.766107302577806 0.16681049923679886 1.341219424442825
162 1620 0 0 0 -4.2765015867741045 14.69809870283801 0.03611815443529626 -0.37830631042075197 0.26027778053285405 -6.695492590805053 0.17870334933287668 1.3329455823022545
163 1630 0 0 0 -4.300072592087561 14.328266839383307 0.0379422327961363 -0.38164390089665534 0.0425405592428352 -6.929611241680848 0.17012337092798582 1.337802661018509
164 1640 0 0 0 -4.2140443771692855 13.817319117288672 0.045960544922702795 -0.3737912146087872 0.1825066719795206 -7.028139399289105 0.16889876979269605 1.316186089365412
165 1650 0 0 0 -3.937954048461072 13.184395023787836 0.05510712514838401 -0.3697877325836494 0.017957696604431556 -7.165472882838051 0.1639113950531932 1.3173934978176918
166 1660 0 0 0 -4.106199111842404 12.397549300034326 0.06316888793791178 -0.3277346793948352 -0.46285241296082436 -7.366121347340259 0.15616463826437402 1.3245877600907596
167 1670 0 0 0 -4.242932469159006 12.00215745032109 0.07176213456744493 -0.3958596068971961 -0.48629805978567686 -7.661122448505145 0.1405595725449411 1.3044604628206946
168 1680 0 0 0 -3.748208492604947 11.4098668678063 0.07445724331799733 -0.39686036752840564 -1.2236740067527585 -8.393983640902595 0.13963874436001128 1.3181851718295285
169 1690 0 0 0 -3.957950534333184 10.188674756832599 0.10345735043862558 -0.3738648453582376 -0.964427044637465 -8.719072729429916 0.14000807426160067 1.288268162545434
