% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=465285, Mon Apr 20 10:59:20 2020, <python>{}</python>
156 1560 0.3580487566200482 0 0 0.475346742496147 0.3937846875947188 0.01846972667096899 0.06249594389062905 0.5259015211091721 0.4515727271409184 0.011257657470886992 0.03139449640227101
157 1570 0.35925706444812533 0 0 0.44920272472779404 0.4131000988631036 0.018472675298030632 0.06258857113602383 0.5226722979411704 0.4433719708764182 0.011064207295421393 0.030402582073593525
158 1580 0.38555553399645415 0 0 0.490286361569056 0.44390572743949464 0.020108343587890504 0.06732430651893563 0.5785119832566836 0.4846361602915902 0.011883772772466536 0.03125137476593697
159 1590 0.4012245764940492 0 0 0.5118578729746665 0.46118072751667716 0.020999605068188786 0.07118351326384299 0.6009008535352394 0.499206551858699 0.012069181007240073 0.031889327473766584
160 1600 0.3775850814845511 0 0 0.46853482912245303 0.43643431517082226 0.019363345835926558 0.06538422580082538 0.5363552606630968 0.46103596018048193 0.011467856845196838 0.02954069884244158
161 1610 0.3646536894082985 0 0 0.45529981099430666 0.41134609023798296 0.018407104637354482 0.06646765335147425 0.5102160662478288 0.4428730306948828 0.010914281707451401 0.02799239663328715
162 1620 0.3372396360931126 0 0 0.4195158340353319 0.36491547696465415 0.0165547122117962 0.060692887590076974 0.4617048838141031 0.4075470118520441 0.010421375002895226 0.02578416972786873
163 1630 0.34921600067790537 0 0 0.4345208055354687 0.39524906441074287 0.01686908361510878 0.061860859507017515 0.4769903955207181 0.4209476648969887 0.010529298995138433 0.025647699945749246
164 1640 0.40709671479996223 0 0 0.49356022828335144 0.5217569040777422 0.019274118059915267 0.07222563360288495 0.5340345324135843 0.4836337811097433 0.01161080163179801 0.02952623755653467
165 1650 0.49369614485213237 0 0 0.6040217076533885 0.6294878749180666 0.022883420317681324 0.08724516523356421 0.6331748229365165 0.5939888210992015 0.014082164841485192 0.035010363534629475
166 1660 0.609175674515961 0 0 0.7376687080980792 0.7880685596376634 0.02664708623525979 0.10227705509713873 0.7745086671105381 0.722589984248582 0.017072580930405222 0.04315415354211206
167 1670 0.735309103897499 0 0 0.8644614490613646 0.9655697655289895 0.03146636434532066 0.12369862194341667 0.9352527331861222 0.8517959145112548 0.020825876610978053 0.05073725288531839
168 1680 0.8158512127668714 0 0 0.9243848303279562 1.0885230193686066 0.03462770096214382 0.13205028757223986 1.0573107996121744 0.9585644129768638 0.02299744087953274 0.05520654344999927
169 1690 0.9085352980500051 0 0 0.9977458105531644 1.3092831726543415 0.037551653500906036 0.14004185122035062 1.1487676832787923 1.0515334752273995 0.025103021362380407 0.06063517078208379
170 1700 0.9447917039752439 0 0 1.0483720847977638 1.3553205644662587 0.03728010257166407 0.141955636351094 1.1914629214050525 1.0709574148426286 0.026613947535176586 0.060819428982029924
171 1710 1.0908685823310356 0 0 1.2049434829895422 1.7110352044073185 0.04133036197748741 0.16189659979056625 1.4202303041746211 1.247433832686083 0.02898211725876343 0.07298578370613701
172 1720 1.343812911107983 0 0 1.48940067780091 2.24106758204509 0.05307842239553133 0.2033597392422829 1.7303351811408603 1.629409136132602 0.03348364631699468 0.09096423899892564
173 1730 1.5070083157738945 0 0 1.6264960002763074 2.5030074304220693 0.05755934831219768 0.22406515206101288 1.9895141555390086 1.7778211686553074 0.03622482338821213 0.10520358441142849
174 1740 1.5541548110818661 0 0 1.6527984387221795 2.4829940118015257 0.05593758211424075 0.22902322270186942 2.0588975674047885 1.83974165949339 0.03674646880508027 0.11207045636027865
175 1750 1.4890074910577082 0 0 1.517517163409402 2.362568574955942 0.052828957889875024 0.21489051568817646 1.9662870599031221 1.6814887607099045 0.033747574229933616 0.10706238497190297
176 1760 1.4861388872484782 0 0 1.4649510585502685 2.3557573874969653 0.05270427116092966 0.2135647357218693 1.9430411146126065 1.6828168804301733 0.0317099061931111 0.10791928071979057
177 1770 1.500630898579481 0 0 1.4416406706547593 2.3335700820910974 0.052667457799863086 0.20219620444015868 1.9629897226215978 1.7460869424424672 0.03059059379637025 0.11059058990374766
178 1780 1.425397899404428 0 0 1.3803962617374321 2.2319464144170396 0.0499462644535091 0.1856237643869314 1.8217114243605281 1.6841811067491654 0.028118865486311456 0.10351287602349395
179 1790 1.3249541144146497 0 0 1.290928352206199 1.9895431549771483 0.045195583057120535 0.16712590114044007 1.6728624213525543 1.5481000071439144 0.02593719644502582 0.09723882964249883
180 1800 1.1349644073898257 0 0 1.0940446088298412 1.6016710497880018 0.03792839798275363 0.14013587325657342 1.4387787747914633 1.323078209791894 0.022389797258546704 0.08042764832830382
181 1810 1.1214807521390082 0 0 1.068781194930954 1.5277793551826895 0.034609119277657016 0.1371514225888684 1.373168094352179 1.267413158650258 0.02252874336904001 0.07788563402050229
182 1820 1.066988011424624 0 0 0.9890199932818459 1.475751705448563 0.03341092530911639 0.12741988959201717 1.3256531120241153 1.226757419117971 0.02083866224115185 0.07552931056851454
183 1830 1.0625751589778638 0 0 0.9811807719674235 1.4855625656136562 0.032537578848349694 0.12525096215534565 1.3173495859962359 1.207928866086984 0.019503083093261205 0.07335272459480047
184 1840 1.08396216742523 0 0 0.981183027402123 1.5929068510446158 0.031937776685207586 0.12607458915671466 1.2921209255245822 1.2533227820343287 0.01982961223182193 0.07271978205308814
185 1850 1.2222404064223398 0 0 1.0859999729430025 1.9523592983618123 0.03632536217294365 0.13843415770773498 1.4475092351798862 1.375682028222566 0.02303402165861332 0.08224911327660776
186 1860 1.2071277012440733 0 0 1.0721541919604505 1.8969459289234414 0.03419424919597799 0.13252669377570556 1.3701695031129115 1.306897254267049 0.023642576886630785 0.079978652983412
187 1870 1.1292792044930484 0 0 1.0173812076760465 1.7199498944646139 0.03181537748856295 0.11847690001784832 1.2906979787753066 1.226966989793486 0.02209590339588092 0.07289366269064702
188 1880 1.0815592869034236 0 0 0.9775763298216708 1.663621353393597 0.03042722654303891 0.11565594373400115 1.2400593628494156 1.1853753491244854 0.021459761736300074 0.0682406479541722
189 1890 1.0244144608797718 0 0 0.9374969966663717 1.5995241429395217 0.028780214224573848 0.10950404333835799 1.168584414566113 1.1548635614699474 0.020218332284797403 0.059544771479816634
190 1900 0.9597943233945656 0 0 0.8312760151345342 1.3965235139152232 0.026752605200503075 0.10090092702144093 1.0674557489073266 1.0176834817206082 0.018735093845419392 0.0559835740265379
191 1910 0.8523063580573896 0 0 0.7280901375355454 1.21927229673737 0.02339481215917648 0.0854508779309849 0.8918028448392059 0.8798974279949763 0.01627386647946544 0.04856624256264443
192 1920 0.7627518471659668 0 0 0.6529256718749095 1.060524445664876 0.02080917786953889 0.07514123462543189 0.7832143647732641 0.7509514476176316 0.014309250316281014 0.04354303601811737
193 1930 0.6934256799457753 0 0 0.5877648942983432 0.9329079019838418 0.018158727477803626 0.06745902948532317 0.7228036404575876 0.6696296862904804 0.012898897951252673 0.03875685748138886
194 1940 0.5928229372912533 0 0 0.49101061327487794 0.7699904991561406 0.01494673299745597 0.057120005426934954 0.5967583699285544 0.5681313779138258 0.010842886871251874 0.03252146459687943
195 1950 0.5698092278564856 0 0 0.46398792181895876 0.713600933291939 0.01354204492974872 0.054043862406290735 0.590796266396051 0.5492369042076247 0.010586304773462164 0.031363346952326496
196 1960 0.5479907568057795 0 0 0.447956853435874 0.6819784617850776 0.013496647675953419 0.04813998481936729 0.5678575623622829 0.5278377608189612 0.01008262019106366 0.029446770318987403
197 1970 0.5359979853728881 0 0 0.4362967684021943 0.637857926703071 0.012581561184740558 0.04756415614779937 0.5558307797974185 0.5100662431491997 0.009577249097208725 0.028994836356341813
198 1980 0.49683485569549546 0 0 0.40643005516167163 0.5671649996827715 0.011168114764287656 0.04383662245375923 0.5044377233400341 0.4740042320182821 0.008808249404259432 0.02739238354576634
199 1990 0.45148276959616385 0 0 0.3667600485201186 0.51644391517351 0.010003679297675198 0.03999320056150212 0.438716435272458 0.4301256970375753 0.008163335554768874 0.024094224516127444
200 2000 0.41118367624075747 0 0 0.3114511936971134 0.459092463671155 0.00890342715701618 0.036595259119449504 0.38871388618260583 0.34931036212317407 0.00760015128992259 0.022097600233764655
201 2010 0.34579562098776295 0 0 0.25242370854122115 0.3693415435309434 0.007204426387324418 0.028615771552034826 0.32584889044769233 0.286151661238144 0.00641008212213572 0.0181211675177484
202 2020 0.3426765933905238 0 0 0.25028204328176623 0.35894945669525535 0.007753943103627109 0.027381929975050387 0.31936765360556235 0.2763989006133909 0.006329401113441278 0.01803040033918295
203 2030 0.3419256805008078 0 0 0.24743971644303872 0.3386202825769839 0.007571983244758646 0.026152040245569164 0.31073749886695545 0.2734834459027309 0.006439276944817159 0.018894559113435763
204 2040 0.3460676944590673 0 0 0.2392125109544923 0.3234550466886094 0.007562963357824594 0.02672453318954601 0.31895161562881374 0.2688858524900358 0.006424753211638006 0.019235505635044083
205 2050 0.31558620549362654 0 0 0.21975719039660244 0.28823710536019753 0.006720887451451978 0.02350117456775595 0.2809091682570044 0.2528339280933946 0.005688665493933719 0.01690025663192673
206 2060 0.29998811477532034 0 0 0.20888975308428614 0.270531730305547 0.006322564204589723 0.022151122136574167 0.2618117040390572 0.24036924951043448 0.005291495247362548 0.016306193017960973
207 2070 0.2828988986377837 0 0 0.19587543956171458 0.25661280079437343 0.005714798567434053 0.020946419992182917 0.2404362589351652 0.22498300496475562 0.00496166675789937 0.014861079929415303
208 2080 0.28011389465112435 0 0 0.1978507647205185 0.24651754403450077 0.005415980528435502 0.020833293465702916 0.23629924124365934 0.2264128700067294 0.004821537845241859 0.01491853937640987
209 2090 0.2744041441499173 0 0 0.19095072613904904 0.23875146113874857 0.005458851305217181 0.019099579150968056 0.22471666771443485 0.21394613919352445 0.004517995318161872 0.01486435717868615
210 2100 0.25834991468749274 0 0 0.1641437555758796 0.22203099199147427 0.005262062074389891 0.01780651133656209 0.20965692027450805 0.19812940269533347 0.004160495273462644 0.014054900093207132
211 2110 0.25273807517504565 0 0 0.15763745484408948 0.21407649230563894 0.005109485163696418 0.01640501914783316 0.19821884206960919 0.1914869221388354 0.003978175575761854 0.01401805504625503
212 2120 0.2216141312206156 0 0 0.1375472828336847 0.18718953051507348 0.004286625034783663 0.013794117783319874 0.17434778892902983 0.16316550354460746 0.0034980433062739382 0.012225030984969567
213 2130 0.2036475271655007 0 0 0.11796530391916553 0.16937470453151207 0.003950903320254475 0.011961565038907915 0.16204222410280242 0.1464617172670976 0.0031488706710422493 0.011307877295816253
214 2140 0.20361613074741394 0 0 0.11691401186574427 0.166581661095542 0.0037653334114743013 0.011876066321737072 0.16598536573433517 0.14426518847169664 0.00306331405343702 0.011489416927559688
215 2150 0.2068173859094103 0 0 0.1171432657187209 0.15469818266376012 0.0038316336325923458 0.011913437474267525 0.16562200144835051 0.14066156284014708 0.0030816584156127275 0.011782449062993127
216 2160 0.20487645026500106 0 0 0.11577281676195163 0.15147596290939072 0.0038171688237305765 0.011704112757320084 0.16489438281010216 0.13983077893834 0.0030268422099065874 0.011990101809640264
217 2170 0.19258913321082696 0 0 0.10535822807944972 0.13421917541337852 0.0035320900493067556 0.010523929908247466 0.15219647956241386 0.13107456428212408 0.002832117211841643 0.011360422155159856
218 2180 0.17811003872818934 0 0 0.09677520276286689 0.12422962050847289 0.0033020252727421775 0.009051809194133382 0.1403355790033338 0.11998994239097875 0.002559104195084466 0.010380452100615022
219 2190 0.19394327040490097 0 0 0.1008487657989716 0.12993186192182538 0.00357890318156396 0.009249660857073043 0.14779188749433933 0.1355774216799769 0.002741626540217417 0.01203592195399879
220 2200 0.18721697991882938 0 0 0.09754004470838185 0.12038065167713 0.003341991131674223 0.008704126732520186 0.13663266317593242 0.13190866546930616 0.002643623621928841 0.011696236318480609
221 2210 0.17488660393066086 0 0 0.08996999811086352 0.11194922641960432 0.002898317317551025 0.008097187772941933 0.12928575401569023 0.1238802019295516 0.0024681156592981555 0.010654454954745363
222 2220 0.1758971895407682 0 0 0.09111396831997305 0.11265505612579539 0.002876397454376007 0.008238925327977526 0.1241449966595412 0.12869020448687563 0.0024659819686803077 0.011008266896805069
223 2230 0.17009695964733185 0 0 0.0872806422167749 0.10743333763568229 0.002650059925240316 0.007811727110291939 0.11897638079257214 0.12731631608154143 0.002368744589886083 0.010785326035315356
224 2240 0.1582805675953827 0 0 0.0785464624259129 0.09743352514784714 0.0023940817554410723 0.007140164213627871 0.11035845905598994 0.11652851495632559 0.00219170704494477 0.009817268717766663
225 2250 0.15045631219967498 0 0 0.07293963595582688 0.08946486274585064 0.0021890603437242266 0.006756579966010577 0.10382640841935602 0.1104103414002624 0.002060023469839144 0.009341173517279575
226 2260 0.13105522058896396 0 0 0.058882335950391815 0.07666230326849932 0.0019174280493279708 0.005800460495613307 0.09075412520721203 0.09434679565544493 0.0017706958650511252 0.007959515661559252
227 2270 0.1161151907314627 0 0 0.05102627119515984 0.0673500480958577 0.0016736384581045667 0.005103545608403929 0.08168051333044253 0.08258804509646502 0.0015065660575757948 0.006949700175557457
228 2280 0.11152605378448009 0 0 0.04795621898956999 0.06398927868200886 0.001608102267005193 0.004629875998369978 0.07837054447429578 0.07848549252088519 0.0014127204781299069 0.00670168897597352
229 2290 0.09932708953645747 0 0 0.041270860106572785 0.054065074220335185 0.0014046262640992754 0.0039479804253782546 0.06960871249067133 0.0677577516259526 0.0012136746201520776 0.00581373610736439
230 2300 0.08574559128327748 0 0 0.03591458740433504 0.0450575575638218 0.0011948820463902677 0.003265456447736377 0.059326152321040285 0.057954785493445994 0.0010012366089682326 0.004987078847475919
231 2310 0.08445412563180635 0 0 0.03614767937198766 0.04367661248764025 0.0011729648831888477 0.003177979152454273 0.05460376765181403 0.0562926730658773 0.0009688602104854315 0.0048929554806533245
232 2320 0.07922975709723638 0 0 0.03415170751676305 0.04006857331925383 0.0011006624624424009 0.0028792301423073412 0.05301097064589778 0.052838569697267516 0.0008984917931303897 0.004545559928021864
233 2330 0.0768124715620561 0 0 0.032659700700988864 0.038769782120857306 0.001082267948545073 0.002716156076886544 0.052034971556156974 0.05165291843935853 0.0008502913963018944 0.0044080188473479475
234 2340 0.06715609660772529 0 0 0.027720788550179693 0.03374820786240575 0.0009222225294998415 0.002332697632899467 0.045652626797309324 0.045409232705135236 0.000728042656195636 0.0038461097058781766
235 2350 0.060507243335151624 0 0 0.02432910382365085 0.03020933609987445 0.000828767177742498 0.0020304351809179748 0.040448177605061454 0.041256563146445706 0.0006569125912480292 0.003196983677119273
236 2360 0.05392694513709367 0 0 0.02098073907142341 0.025835258992412253 0.0007246597614004492 0.0017872734787685125 0.034679238514370686 0.03686446203970392 0.0005756114545040611 0.0027379640151740446
237 2370 0.04822825019797099 0 0 0.018459417941130304 0.022343127000251824 0.0006358935759503122 0.0015465818658685195 0.031154784650936795 0.03293447674714721 0.0005112722090234826 0.002386445316637207
238 2380 0.04374444327991782 0 0 0.016391774160305173 0.019960126782983256 0.0005748314750627511 0.0014048644977030422 0.027860062225128414 0.029679935117350446 0.00046101280664442477 0.0021784279373287304
239 2390 0.04403067815022595 0 0 0.016850719405753604 0.01950698179255634 0.0005673140904416669 0.0013769677835403032 0.027709515399976806 0.029506771295412387 0.00047667651674349347 0.002175570023042917
240 2400 0.04234643969739784 0 0 0.015446867216214438 0.018084488913321168 0.0005538905382504147 0.0013320479134513745 0.026221994719103237 0.027459338152521846 0.00044146484188601655 0.0020527650915391936
241 2410 0.04509910184330424 0 0 0.016229461783125593 0.019174007683841914 0.0005728750097990262 0.0014167606003187636 0.02789479269541116 0.030287239531407845 0.0004703623662777475 0.002005185492498276
242 2420 0.04432643076512894 0 0 0.01541045486423214 0.018549081033489727 0.0005353582691120244 0.0014143308713235282 0.02767133590826095 0.02990146290498995 0.0004330436237955636 0.0019260639520276824
243 2430 0.041601217282770137 0 0 0.014217365443088215 0.016281397300968968 0.0004980384339236701 0.0013144840599049364 0.02530475506611632 0.028388526547190904 0.0004005645630483858 0.001802436172599817
244 2440 0.04223339030058913 0 0 0.013836789617295923 0.016611821466087355 0.0004949972937374875 0.0013047101236129234 0.024995469444469915 0.028559226323041396 0.00041211375459885137 0.0017912145024974965
245 2450 0.03745917442877588 0 0 0.012090753838091049 0.014525871889236219 0.0004317468129537807 0.0011181074790193874 0.0218870885757779 0.024356998197406225 0.00034851680185821274 0.0015675726973279653
246 2460 0.03362668404958948 0 0 0.010583029702061486 0.012725410889028727 0.00037924087271062516 0.0009819894871879436 0.01941172404735546 0.021390167943361914 0.00030416469346773836 0.0014185262544826158
247 2470 0.02992171172693977 0 0 0.009369772176263478 0.011273060255375595 0.00033192068637090893 0.0008398798985672675 0.01700073153728434 0.01885853886980084 0.00026600668235225776 0.0012864095130226071
248 2480 0.025701978194805093 0 0 0.007964154565530377 0.009757162206871712 0.0002720960707675752 0.0007163668936029415 0.01426735093290928 0.015836551459659187 0.0002248310873107446 0.0011038997725010629
249 2490 0.024699637190058393 0 0 0.007601115564809897 0.009356504201589764 0.00025916120264207033 0.0006864199151585817 0.013444606974140235 0.014984162994774291 0.0002111744844380034 0.001064081649361555
250 2500 0.022553229916419358 0 0 0.006725119275379102 0.008182797536264459 0.00022985630603096317 0.0006241696362065913 0.012050139742892697 0.01310628329571548 0.0001929965714451538 0.0009828763901757265
251 2510 0.02046439253441669 0 0 0.00609153842498151 0.007400462054522211 0.0001990561914801783 0.0005544531063805592 0.010371882350193828 0.011953445244331848 0.00017462904430135993 0.0008934437327021775
252 2520 0.019288736519153735 0 0 0.0057340208782691105 0.006942265257016501 0.0001960669844044789 0.0005203637679479864 0.00963662669924582 0.01129791260685534 0.00016362323533941747 0.0007624062713751433
253 2530 0.019224385912172594 0 0 0.005632343582555062 0.006897800573151193 0.00020078036590982692 0.0005048840570518184 0.008904937458663904 0.011073061353177488 0.00016945565330639834 0.0007410584482753942
254 2540 0.01900250678864275 0 0 0.005941250184420925 0.006669283573697675 0.00019699987943178038 0.000497529495193543 0.008533081607671253 0.010829619618434289 0.000169489478174103 0.0007507052325677383
255 2550 0.018585464066701713 0 0 0.005841375481145203 0.006200141585637279 0.0001866836431702022 0.000485848711707435 0.008836468511249944 0.010171521352130751 0.00016930494206016797 0.0007016371081465354
256 2560 0.016915026186057135 0 0 0.005246033529313717 0.005598533791094687 0.0001694832790811889 0.000441321134706091 0.00807013897879486 0.00925134409104827 0.00014868245720617602 0.000625833998504037
257 2570 0.014155927565891995 0 0 0.0043406748680704915 0.004630541293331699 0.0001386571898038187 0.00035979166569469233 0.006599419030069526 0.007619920298985886 0.0001250471930712311 0.0005139488629881105
258 2580 0.013550259399508243 0 0 0.004135607462893652 0.004440869590667996 0.0001288914561716822 0.00035081472215570494 0.006178303373592224 0.007329233135338377 0.00012311240782337857 0.0004729879087923494
259 2590 0.012229804145638776 0 0 0.0037013658301958676 0.0038927274404603226 0.0001173465642377209 0.0003125794129475924 0.005456195518590692 0.006650548854543356 0.00010785246566770628 0.00042353883588518057
260 2600 0.01123641413811325 0 0 0.003235753234567875 0.003484562727692219 0.00010794398628780882 0.0002774699159511323 0.005052447273458277 0.005962212957479162 9.78955372113232e-05 0.0003946572064153674
261 2610 0.009992418977809683 0 0 0.0028992477588057402 0.0031071287013488638 9.363185197418165e-05 0.00024435158636551866 0.0044361712622814 0.005296290892408809 8.621913250469082e-05 0.0003488310800298054
262 2620 0.0091691877853809 0 0 0.0026730103803456863 0.0026345480244213304 8.608048078903688e-05 0.00021921664679536244 0.003939636391353952 0.004748669921055299 7.8189371288908e-05 0.000317627066640445
263 2630 0.00847228140659373 0 0 0.0024870069960950154 0.00243846481375338 7.789957093387034e-05 0.00020064675249859915 0.003664867576757024 0.004290509049601757 7.31975258539342e-05 0.0002890121007693167
264 2640 0.008145158486900516 0 0 0.0023459252162088672 0.0022290447933606032 7.364476779107512e-05 0.00019809821855773502 0.0035467144525303048 0.004118487624703606 7.013486340158866e-05 0.0002624258637696116
265 2650 0.008170950211051317 0 0 0.002351349791174385 0.0022432547082432285 7.402319334079355e-05 0.00018843875891159752 0.0035311262402326392 0.00410668035779063 7.330182680644325e-05 0.0002592225119026624
266 2660 0.007990890117473816 0 0 0.0022780216439554617 0.00220956618235018 7.049997632591424e-05 0.00018292031753218527 0.003411448801435374 0.004139745407855932 6.94236967916486e-05 0.00025158992921591144
267 2670 0.007311491475805657 0 0 0.002020251379465504 0.0019923934390706282 6.118639937330979e-05 0.00016646872244030421 0.003035599296700112 0.0036982509831459784 6.187073488380797e-05 0.00023438621288715184
268 2680 0.006716946529874311 0 0 0.0017361666316958637 0.001901689319640432 5.678629896218859e-05 0.00015212870066133192 0.0027846128098818258 0.003505387963488026 5.657413936451983e-05 0.00020980123592698465
269 2690 0.006111845139811523 0 0 0.0015927255963256194 0.0017189280399432115 5.04571197270191e-05 0.00013647545893712054 0.0025470774442888913 0.0032190360960286405 4.874657161193192e-05 0.00019235270302807214
270 2700 0.00529978713903048 0 0 0.0013697722521946913 0.0014610711257474235 4.3119376944079904e-05 0.0001175430866719694 0.002125910006356648 0.0027429398446788818 4.207119509230102e-05 0.00016391402930949646
271 2710 0.005025277775180439 0 0 0.0012883583721351813 0.0013624412983166425 3.9964087157411976e-05 0.00010818281149840808 0.002049785481346798 0.002558526390516828 3.871992651454308e-05 0.00015568908170209402
272 2720 0.004676385231150253 0 0 0.0012248918635069902 0.001244505084657471 3.609681112617338e-05 0.00010025488699838692 0.0019129851042966872 0.0023716410742599045 3.509362655407333e-05 0.0001450504346188161
273 2730 0.004362968263634479 0 0 0.0011077607109979668 0.0011577315470419193 3.321663936053829e-05 9.495354748376795e-05 0.0017875742556503695 0.0021641744227822966 3.0337217678715193e-05 0.0001362832650676658
274 2740 0.003900154180133734 0 0 0.0009767351120334173 0.0010176742809602979 2.8772444125242515e-05 8.576985132546185e-05 0.0016001758796323966 0.0018533892190746126 2.6946228441904854e-05 0.00012216707647556916
275 2750 0.0034610284541815458 0 0 0.0008622701301185332 0.0008882097464201651 2.522106963179396e-05 7.240854030193773e-05 0.001401588792932399 0.00164535047985831 2.3499534634980662e-05 0.00010872784618071292
276 2760 0.0032480168120757576 0 0 0.0007939372636706709 0.0008327059186714822 2.402818735675381e-05 6.712920828652116e-05 0.0012927263083406936 0.0015251700967922786 2.2233913315386385e-05 0.00010237459320122879
277 2770 0.002873523348327803 0 0 0.0006946002159180051 0.0007149783966601044 2.1025548350964505e-05 5.974823500699399e-05 0.0011408714145214036 0.0013514450454025914 1.950376023140546e-05 8.856698549629682e-05
278 2780 0.002676073583623395 0 0 0.0006334181129601597 0.0006583936184627795 1.9123991297292485e-05 5.1620628460191254e-05 0.0010368347159339735 0.0012610538009524127 1.8055844930169537e-05 8.077984420542272e-05
279 2790 0.002516548970833101 0 0 0.0005808987496210957 0.0006204706346379379 1.7947727984057624e-05 4.876047765329072e-05 0.0009679488139499476 0.001207388414845651 1.6870327389214706e-05 7.542190662260058e-05
280 2800 0.002381312923422149 0 0 0.0005230879751678625 0.000580648860246576 1.7530091851422098e-05 4.6391499661331756e-05 0.0008962317660960529 0.0011321573515133334 1.5627653862825295e-05 7.001172433010442e-05
281 2810 0.002142375784995089 0 0 0.00046145911673184587 0.0005120774643103886 1.537176267712854e-05 4.1926566413070755e-05 0.0007796561506691546 0.0010335204539489416 1.3824418336214048e-05 6.12696792421893e-05
282 2820 0.0021673422374242825 0 0 0.0004870249416394038 0.0004904651745285394 1.5266106739004604e-05 4.280265821788721e-05 0.0007854051512158189 0.0010017297593389143 1.3919056295854273e-05 5.974561867397373e-05
283 2830 0.0020000409979072055 0 0 0.00045225307312086056 0.0004458980265195126 1.3622691835558129e-05 3.9350493279951975e-05 0.0007163614269588026 0.0009018270228061222 1.2560087806425512e-05 5.3671919576810405e-05
284 2840 0.0019420051869876915 0 0 0.00043244443513874327 0.00041886538882272985 1.2791232745468304e-05 3.595255453817756e-05 0.0006977257543289424 0.0008612211998166433 1.2132834471153545e-05 5.125644845554131e-05
285 2850 0.001881328626657536 0 0 0.00042399664450218865 0.00040097497626258587 1.1942957893739347e-05 3.419797831286611e-05 0.0006423206649639439 0.0008281186173180605 1.151732900980453e-05 4.998645243299913e-05
286 2860 0.001704252207626992 0 0 0.0003781805328928265 0.0003572993062490795 1.0802397011901345e-05 3.0084200841497837e-05 0.0005834100406521964 0.0007541697743005043 1.0647602343713163e-05 4.3576994342895976e-05
287 2870 0.0015123846753650166 0 0 0.00032711167354197197 0.00031767249219897143 9.497595652332092e-06 2.5804831458695912e-05 0.0005012439313583833 0.0006598941020900632 9.362184011983839e-06 3.941907392761584e-05
288 2880 0.0013986932180328352 0 0 0.0002962486044500253 0.00028205311123839853 8.253106207304568e-06 2.511387770446173e-05 0.00045485590303865193 0.0005690748624517622 8.238202434838757e-06 3.54142140133961e-05
289 2890 0.0013885009165470262 0 0 0.0002832280635012656 0.00027908682167437866 8.287133829733908e-06 2.388137778685054e-05 0.0004344533211799281 0.0005469751846506155 8.184112315045837e-06 3.4880231103629565e-05
290 2900 0.001395574791509193 0 0 0.0002753208668585664 0.0002706200528672748 8.112877146507515e-06 2.4569586340669703e-05 0.0004266294279853139 0.0005449570092746387 8.14589510420704e-06 3.48538637564811e-05
291 2910 0.0014606911883833554 0 0 0.0002676485684880318 0.000277598552834 8.456152112177976e-06 2.5055789371734244e-05 0.000440585459683548 0.0005730863344137028 8.66278776342637e-06 3.827554908348134e-05
292 2920 0.001399639155992883 0 0 0.0002484925066971045 0.00026041289695415533 7.947718777099374e-06 2.3449773588431942e-05 0.0004149265400737781 0.0005375576419279555 8.178835041083691e-06 3.461522234076594e-05
293 2930 0.0013389169510776592 0 0 0.00022901494568244065 0.00024104825018566992 7.453750073431496e-06 2.183910364002053e-05 0.00037945191141536017 0.0005105422563486575 7.931241586933553e-06 3.454816124284164e-05
294 2940 0.0012271587289479676 0 0 0.0002035026303201935 0.0002222106924602298 6.67200873390599e-06 1.968766464724421e-05 0.0003367002548907391 0.0004613748149262617 6.885028168526893e-06 3.067643601739015e-05
295 2950 0.0011380203379007024 0 0 0.00017943821271385301 0.00019801261519683476 6.116121257248326e-06 1.821799431758309e-05 0.00031632640833896943 0.0004085932622937225 6.219391744397789e-06 2.8116376481446214e-05
296 2960 0.0010675273788129326 0 0 0.00016725004989682872 0.00018608786085182283 5.640789885014041e-06 1.6937678906435183e-05 0.0002890988767416586 0.00037970665033216014 5.8998217526177224e-06 2.618020211527975e-05
