% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=465285, Mon Apr 20 10:59:20 2020
11 110 0.3309084920540218 1.2664204296783148 0.690432770836208 0.690432770836208 0.7539738701105058 0.8357090651031245 0.849845514550716 0.9297475174913831 1.0562843659957597 1.099227803479609 1.2664204296783148
12 120 0.31128182946053207 1.2327628800993822 0.6643378640736788 0.6643378640736788 0.7410079323818152 0.805859678505747 0.8277144044433784 0.9334454835712835 1.0915122366661036 1.11572976982264 1.2327628800993822
13 130 0.30396593382359954 1.257383500832884 0.634241078947192 0.634241078947192 0.7192847992321565 0.8004531807830975 0.8117847523515089 0.947136121115091 1.0435395752508931 1.186325003056775 1.257383500832884
14 140 0.2855063272083667 1.2742764768598167 0.6252470956197543 0.6252470956197543 0.69388092337335 0.7868615593971163 0.814408607125951 0.9394929968305659 1.0228953130314198 1.1857732381532193 1.2742764768598167
15 150 0.2524118999914464 1.2867473314939921 0.6157054085862618 0.6157054085862618 0.6974614211114707 0.7689552875818592 0.7886560153126224 0.9227112915715466 0.969190720660293 1.1839879734476912 1.2867473314939921
16 160 0.24064702592740425 1.29345309092028 0.6215440534360701 0.6215440534360701 0.6640533942408821 0.7420667196707735 0.7756787258343433 0.9280206396148304 0.9676284061837535 1.1705577446853361 1.29345309092028
17 170 0.23546084090618263 1.2897338109174368 0.6001751430063357 0.6001751430063357 0.628330331793532 0.7180241904850841 0.7776628683628721 0.9161380101790407 1.007841066839496 1.1586714973167749 1.2897338109174368
18 180 0.23056681649157565 1.2951197988124301 0.5893260733600585 0.5893260733600585 0.6052500600186949 0.7041791683942757 0.7748840988930698 0.9438143087016678 1.0068783060690056 1.156495089890089 1.2951197988124301
19 190 0.23521002637938931 1.2981823841321258 0.5745080557325516 0.5745080557325516 0.5881448834741859 0.7204582094059327 0.7541092920955069 0.9166166351141428 1.0504186774322462 1.1541205467800555 1.2981823841321258
20 200 0.24563209476302947 1.3293849835461773 0.554879228709272 0.554879228709272 0.5756507023240125 0.7257405746916962 0.7738235522868041 0.9199671725954549 1.0487975324804295 1.1331800493735094 1.3293849835461773
21 210 0.259023335609828 1.4286341628938528 0.4938279628251905 0.4938279628251905 0.5676294818999504 0.7213395913961335 0.7833582176288258 0.9215590952200998 1.0967953279690847 1.1236917414595122 1.4286341628938528
22 220 0.23914317511787442 1.5163103290730935 0.46962129171124883 0.46962129171124883 0.5687286779454415 0.7255985716316616 0.7526663631153621 0.9320016627933667 1.078824870196707 1.1207889634429617 1.5163103290730935
23 230 0.23198615153500982 1.578056506416308 0.447222200720346 0.447222200720346 0.5592104757643128 0.7118098694523582 0.7420689716875113 0.9466816725651849 1.0531054839840501 1.1220362250449143 1.578056506416308
24 240 0.21314425720642674 1.5519785196911167 0.44511430350056985 0.44511430350056985 0.5519781037051963 0.6619586713466362 0.7472546032516553 0.9642630174551576 1.0211668958431683 1.1444023953283076 1.5519785196911167
25 250 0.19669856663958088 1.5558428557136266 0.44580519942346525 0.44580519942346525 0.525258204646843 0.6563083498480013 0.7279580807840809 0.9667867968963505 1.006619395115279 1.1401218506161013 1.5558428557136266
26 260 0.17922254566094167 1.5780905516446861 0.431957270800716 0.431957270800716 0.5069591963371134 0.6802027196507544 0.7023539502377696 0.9462820581097591 0.9691336345139632 1.139271984705507 1.5780905516446861
27 270 0.1595571326661712 1.5787385340742899 0.3943396345854173 0.3943396345854173 0.49803332512620646 0.6765726917157818 0.6869457439721375 0.9404886805433834 0.9659809716068242 1.14632295897534 1.5787385340742899
28 280 0.14277193854132167 1.5372501765845656 0.38883454935751394 0.38883454935751394 0.4994550260408965 0.640017691511929 0.671670368267305 0.9373176064712407 0.9638090381826043 1.1283548427308232 1.5372501765845656
29 290 0.13503538683013866 1.5212374316870358 0.38254316422867746 0.38254316422867746 0.4740907329136825 0.6247467746216376 0.6436579753978897 0.9545503316882059 0.9629743440871326 1.1514225029671974 1.5212374316870358
30 300 0.12989790328715742 1.5525249980260392 0.3721233039212649 0.3721233039212649 0.4675178702282517 0.5869953179059882 0.6371402878334195 0.9244054177237866 0.9941178471080444 1.1897545184348555 1.5525249980260392
31 310 0.12776202718543106 1.5901283074908974 0.3610077838852675 0.3610077838852675 0.4618707261108486 0.5903814522389856 0.6159364782064524 0.9121725159530752 1.0004647171604741 1.1416374851444273 1.5901283074908974
32 320 0.11582541961582193 1.5861922099657024 0.3488937644267238 0.3488937644267238 0.4520313649038294 0.5579848290733596 0.6196451226405596 0.9252275981759092 1.0037327487496566 1.1578221500566197 1.5861922099657024
33 330 0.10663268791832184 1.6013330659169807 0.336292106311136 0.336292106311136 0.44612357164098926 0.5439254727807818 0.6181213731757877 0.9215007983253605 0.9885796599839767 1.0839692539377839 1.6013330659169807
34 340 0.11221015257576267 1.5880778778678293 0.3288469506299273 0.3288469506299273 0.445968225163916 0.5278865554673476 0.6216807987008243 0.9173007105899457 0.9801157609276353 1.03183168805062 1.5880778778678293
35 350 0.10204712344740761 1.6547326839601968 0.3236549711115684 0.3236549711115684 0.4355022453540427 0.49455423203717874 0.6307369057513919 0.8918747833717041 1.0003714452204586 1.0789650631991512 1.6547326839601968
36 360 0.09171914144484904 1.6570179978258754 0.32563391497351973 0.32563391497351973 0.42185389241927035 0.45086192530998287 0.6256905147395019 0.8877464741335558 0.9875752527222397 1.0899452881505955 1.6570179978258754
37 370 0.08597516052917846 1.6663529468633105 0.3153783470521418 0.3153783470521418 0.38597319415055653 0.4318014234176657 0.6246621527930859 0.8983689764676625 1.0055274487742218 1.0821580848801136 1.6663529468633105
38 380 0.07503021285907671 1.6109733463878055 0.3123538033047751 0.3123538033047751 0.3773549794492888 0.4129567335521407 0.6166330490318989 0.9172403910179027 0.9824453404481851 1.096314691742397 1.6109733463878055
39 390 0.0717488309982374 1.6097289167373692 0.30966093553214036 0.30966093553214036 0.3617787864551995 0.39500944864256843 0.5970480046675911 0.9173654354910071 0.9618082672267743 1.0574746633135945 1.6097289167373692
40 400 0.07282814585981434 1.6052712788816768 0.31060807196841544 0.31060807196841544 0.3464433293313102 0.37296904319428126 0.6019477096711592 0.8869171504344223 0.9598396991816263 1.0837687042109154 1.6052712788816768
41 410 0.08035519794359564 1.599314202985403 0.29076892953945577 0.29076892953945577 0.34080447359417143 0.3627374864297738 0.6122193820165519 0.8832515900155782 0.9655738061375673 1.1044940030049097 1.599314202985403
42 420 0.07927289376704898 1.5858105824740671 0.2684804226359035 0.2684804226359035 0.33217241494364214 0.36771757658741017 0.601221930240483 0.8646911924587305 0.9585647923044085 1.2311465451028183 1.5858105824740671
43 430 0.08098127689379148 1.5955301118231255 0.25808881799791283 0.25808881799791283 0.33678543388357557 0.36330936938584196 0.5895080028588271 0.8655350552701617 0.9548301792889555 1.2278315471832508 1.5955301118231255
44 440 0.08166174868331409 1.614225995980468 0.25525263160811096 0.25525263160811096 0.3160660189491487 0.36317102149036007 0.5805980457682783 0.892505301679127 0.9531943289546551 1.2379879693215419 1.614225995980468
45 450 0.08327032766018788 1.6552188378100339 0.24717135101879673 0.24717135101879673 0.3062294268502626 0.3392035784290059 0.5718605860090084 0.889420334292016 0.9791098290601408 1.244567959059396 1.6552188378100339
46 460 0.10236041498060368 1.6945901659613127 0.23828533306077043 0.23828533306077043 0.30519933171290964 0.3402598348937711 0.5617839451132978 0.8744680659886176 0.9538318229346566 1.2653213645263919 1.6945901659613127
47 470 0.11172196873133314 1.8537744540955972 0.23871644899509661 0.23871644899509661 0.289044707219873 0.34357945888049884 0.51357209871083 0.8940896273726331 0.9462238191389664 1.2619120246726951 1.8537744540955972
48 480 0.1158643136677156 1.8396625379665725 0.23479078306261886 0.23479078306261886 0.26020576201752343 0.341279215660462 0.5060676180847232 0.8886125846223231 0.9520209363809877 1.260703666264448 1.8396625379665725
49 490 0.11142720578789181 1.825797210436561 0.22678911434622626 0.22678911434622626 0.26112818575589464 0.3240769178057929 0.5251100234940346 0.8796530682671871 0.9598609721691284 1.2231885092996797 1.825797210436561
50 500 0.10770052472940787 1.9035757541536542 0.2164710060349117 0.2164710060349117 0.25847087634825816 0.3130028367194006 0.5003517476164248 0.8596424725640396 0.9815301833736794 1.2337473982490055 1.9035757541536542
51 510 0.10615133169297741 1.9187231149741093 0.2070583561120653 0.2070583561120653 0.24789155147215433 0.30741930965935993 0.5090572518569758 0.8552821149107507 0.9772391347106096 1.227426673451996 1.9187231149741093
52 520 0.10647559304529143 1.9092250999510914 0.19812766849512148 0.19812766849512148 0.2476627467632441 0.3060961315736438 0.5062168440330146 0.8176730749342096 0.9856539221469643 1.1976423781879595 1.9092250999510914
53 530 0.109641742670362 1.9928601972133633 0.19401398339175963 0.19401398339175963 0.24158205602648114 0.2991984350452979 0.4912383957464525 0.8105673605676059 0.9754838367575658 1.181195183356235 1.9928601972133633
54 540 0.110857289313014 2.0567359836114782 0.1711869773408684 0.1711869773408684 0.24108108539593792 0.30051677523054515 0.4988700476098739 0.8141192653212584 0.989432849939513 1.1888238599692724 2.0567359836114782
55 550 0.0998111882737691 2.0670953838560493 0.1579721414130335 0.1579721414130335 0.2348416482065825 0.29842645391092504 0.497708011445963 0.8234330175481943 0.9687091643575769 1.2430108763444956 2.0670953838560493
56 560 0.08794682579699024 2.0125422232121606 0.15644755286687753 0.15644755286687753 0.2267745647390076 0.2867766766180958 0.4847063523459677 0.823231506534743 0.9564009303109604 1.2342798608714844 2.0125422232121606
57 570 0.0809855534626547 1.9624313686481285 0.1549005846662836 0.1549005846662836 0.20813209282838607 0.2861603241175604 0.48631669901218866 0.8016354618078189 0.9563074671769173 1.238544726673944 1.9624313686481285
58 580 0.08410586050063658 1.9632498259881457 0.15431152051431318 0.15431152051431318 0.20359097564873926 0.2854136445903624 0.4503386273023583 0.7939856802150108 0.948054559113492 1.2199459576675078 1.9632498259881457
59 590 0.07862919755616296 2.045376385399634 0.15100282190861827 0.15100282190861827 0.20247032175271415 0.2740850748470786 0.4770487930222709 0.7453001180232605 0.9553369463671146 1.2244724829338838 2.045376385399634
60 600 0.07403362868841017 2.044756018383868 0.1481671872197186 0.1481671872197186 0.19861237537241686 0.2607194039535127 0.465112516186911 0.7434329389463014 0.9550239165542679 1.2312787721780891 2.044756018383868
61 610 0.07177512860500812 1.946861075596161 0.1432790676072465 0.1432790676072465 0.19598251548444426 0.267099557779148 0.46987201441371296 0.7152497786449795 0.9546271842773401 1.271111561283098 1.946861075596161
62 620 0.07009831268024538 1.8502068778018874 0.1436041292017148 0.1436041292017148 0.1940724395985937 0.26110898924139336 0.4756951734986891 0.6965299271609365 0.9650102102150546 1.2743891074316915 1.8502068778018874
63 630 0.07498409261293729 1.929084896706548 0.13978446334542277 0.13978446334542277 0.1809617462744992 0.25794243245556314 0.47225728066230765 0.692317236873729 0.95593239444894 1.2818911887300628 1.929084896706548
64 640 0.08948052043556763 2.0158447002058644 0.13522994394185503 0.13522994394185503 0.1756103015386213 0.2686302573378655 0.45804514360050114 0.6760346982927751 0.9552272638467827 1.2718484048881131 2.0158447002058644
65 650 0.10510408509591758 2.1174164234937507 0.1325455385901115 0.1325455385901115 0.1731669056176348 0.270023499363464 0.4824740271717937 0.6576411113723264 0.9221653928034209 1.2735383057053589 2.1174164234937507
66 660 0.12154420667959422 2.055300925125801 0.12865125223934534 0.12865125223934534 0.1726563824388824 0.2589370652927499 0.486794877107276 0.6600311016006448 0.9127683617453146 1.3050219401690075 2.055300925125801
67 670 0.1368747404435698 2.1549505467308476 0.1268849401590885 0.1268849401590885 0.1668383464860748 0.2430403884170031 0.4985344295505668 0.6845804279647565 0.8935997103528434 1.2818303617006326 2.1549505467308476
68 680 0.14576377516751016 2.2609648542055036 0.1249618499431152 0.1249618499431152 0.16483892434656722 0.2445139649660106 0.49694586183384193 0.6754431773397285 0.9116561581157594 1.3069627526236598 2.2609648542055036
69 690 0.17155477555207851 2.401823054619031 0.1202092001520205 0.1202092001520205 0.15810972149125904 0.24372270367519042 0.48406373925202173 0.6749836698849581 0.8998469753998736 1.298075926191482 2.401823054619031
70 700 0.20260979462181353 2.6778814967392965 0.11799697670942576 0.11799697670942576 0.15188780395364737 0.2438467069157255 0.4815037619579787 0.6787058152839597 0.8857172046731424 1.3010844922113172 2.6778814967392965
71 710 0.2380663957188774 2.8463318332844425 0.1131008993529238 0.1131008993529238 0.14675706196405977 0.24324577616753715 0.49050729070569454 0.6776800350928732 0.8770315910531351 1.282139913989404 2.8463318332844425
72 720 0.29377537966721157 3.065760072391637 0.1068650153820856 0.1068650153820856 0.141498912585152 0.24563006171732202 0.48132373084121194 0.6648945239203174 0.8631138192879297 1.2648116211993494 3.065760072391637
73 730 0.3133544201455726 3.2196407855149687 0.10510206229019747 0.10510206229019747 0.14062605849258022 0.24082322759415528 0.4737209989897885 0.6366190736544058 0.8752539268997022 1.2692183182263068 3.2196407855149687
74 740 0.3412444142727494 3.2195415559146063 0.10537271707000241 0.10537271707000241 0.13926774317500581 0.23165120368178685 0.4464604877133667 0.6289477077487678 0.8675509585700969 1.2567373205309025 3.2195415559146063
75 750 0.3107511582083723 3.2159789218562462 0.10277900568533982 0.10277900568533982 0.1403651803289345 0.22337621856030984 0.44509825166190253 0.6415141288173205 0.8940571329718442 1.248174018045882 3.2159789218562462
76 760 0.28937587698061434 3.124028487776764 0.09905669885166289 0.09905669885166289 0.13971236997813222 0.22413753716379936 0.43850546553357317 0.6446874707656625 0.87279008959032 1.2114316406715657 3.124028487776764
77 770 0.2702075436506454 3.09824470951896 0.1008080265991339 0.1008080265991339 0.13752604054651474 0.22263359411258715 0.4285366003705545 0.6451534166147896 0.8582322732366667 1.2225331554662018 3.09824470951896
78 780 0.2934516696384557 3.071577782931642 0.09869669869961042 0.09869669869961042 0.13562952934348316 0.22211643224415464 0.42011589170308755 0.6338377044851512 0.8584764432677083 1.1802015250335747 3.071577782931642
79 790 0.3080533307224239 3.4823744373281755 0.09824863809726961 0.09824863809726961 0.13605036871892137 0.21593439237743886 0.4172152287060409 0.6057599935763821 0.827651399706364 1.1671878996744032 3.4823744373281755
80 800 0.3192714268803617 3.5771260115932897 0.09922946679038537 0.09922946679038537 0.13193261982878846 0.22790616832608068 0.39193518899019475 0.5998236987723331 0.807481442903394 1.1640550245975148 3.5771260115932897
81 810 0.319571051677075 3.7316653440769656 0.0978071186451888 0.0978071186451888 0.12955894307579516 0.22277688311924848 0.37019170027544407 0.5971402267167324 0.7783246440918947 1.2635752702718017 3.7316653440769656
82 820 0.33310258605287685 3.790122845165431 0.09671982475882024 0.09671982475882024 0.12933161090330358 0.214563412607022 0.3644518776599853 0.5885969517556359 0.7620319470416597 1.2806693718757989 3.790122845165431
83 830 0.38703196770355214 3.983965705909837 0.09558058996609753 0.09558058996609753 0.1279999568201771 0.21149476263913258 0.35788293861519826 0.5930682369077005 0.7614924927852322 1.2622498865214549 3.983965705909837
84 840 0.3735002842239567 4.432044469896521 0.09214852749855347 0.09214852749855347 0.1300804782390718 0.20902788118471158 0.3594444991018892 0.594622103570148 0.7581301572881762 1.3022214616614411 4.432044469896521
85 850 0.3608041455458872 4.483974407986312 0.09105913456305134 0.09105913456305134 0.1280147859097136 0.20079039856142555 0.3425915505429606 0.6058402997425377 0.7506825690736423 1.3165816805083101 4.483974407986312
86 860 0.37124455786772875 4.469823601692601 0.09038879493219443 0.09038879493219443 0.1265914900399352 0.19234213235205566 0.32619408631012103 0.5994596681078203 0.7418927866915253 1.3225749522850327 4.469823601692601
87 870 0.38018041522833285 4.633789074986846 0.0902614726373325 0.0902614726373325 0.12424500762069762 0.19266735361161463 0.316919687457864 0.5787267058260969 0.7422664343005961 1.3450215129331111 4.633789074986846
88 880 0.429394504329652 4.6236249615194955 0.08898793564499913 0.08898793564499913 0.12445584974131983 0.19057935109190235 0.31084893158760374 0.5898874788429026 0.752059619440764 1.3043049337655195 4.6236249615194955
89 890 0.4677750466577996 4.5956254890052595 0.08769434433886837 0.08769434433886837 0.12082198499033409 0.18826615341457303 0.31774388505689616 0.6020198413866633 0.756516630483216 1.3843458798533188 4.5956254890052595
90 900 0.4414596951620167 4.6849042707181985 0.0903853462856484 0.0903853462856484 0.11543914026662137 0.18544247927682558 0.3198490012927089 0.6162187503124927 0.7350081187888917 1.4574594477487808 4.6849042707181985
91 910 0.4737119672557315 4.614280291223726 0.08737577292954149 0.08737577292954149 0.11552816919022044 0.18628438487345608 0.3085254943240388 0.6363004099802475 0.7339152573410644 1.4697156509851597 4.614280291223726
92 920 0.44576799459821115 4.565461724958365 0.08461309159407068 0.08461309159407068 0.11752344335742285 0.18496292899630254 0.3144607961718538 0.6241336765885336 0.7337068791963214 1.5661358011922464 4.565461724958365
93 930 0.45985255818694715 4.44661427396064 0.08097356110839105 0.08097356110839105 0.11696740423279339 0.18563687740452087 0.3129643041946783 0.6099764876946899 0.702879751949808 1.5656040709303414 4.44661427396064
94 940 0.49160190568975576 4.493544597070718 0.0806323482117919 0.0806323482117919 0.1105630980132488 0.1851395414203266 0.3088290269997201 0.6070363534695634 0.6930197092762654 1.5974897622078927 4.493544597070718
95 950 0.5201209333546598 4.496214005933067 0.07999993938949919 0.07999993938949919 0.10712606942408508 0.18138448858894377 0.29952401189164346 0.5954575311537563 0.7225090240616003 1.6462352142280243 4.496214005933067
96 960 0.5258959306594883 4.376155504629785 0.07981057171543456 0.07981057171543456 0.1047721543112915 0.17646860625187683 0.2857396118217771 0.5944023704355657 0.7535127806398242 1.680896539588204 4.376155504629785
97 970 0.5109017269431746 4.171222245335774 0.07968798256450514 0.07968798256450514 0.1040505363171585 0.1771802375311825 0.2718480119005697 0.6007667238510006 0.75866204387257 1.6459119433488365 4.171222245335774
98 980 0.5591702768654938 4.103330099928285 0.0749877968239138 0.0749877968239138 0.10179221364065894 0.17684140500887652 0.26998668410736354 0.5937779919544574 0.7541214838550974 1.6916703231746157 4.103330099928285
99 990 0.5522423233335932 3.8404849920034017 0.07412429123154926 0.07412429123154926 0.10097613779758588 0.17805339576383677 0.27390408463944177 0.5942634256410553 0.7432941311440556 1.8312528094630027 3.8404849920034017
100 1000 0.6452402996156431 3.6918504602262723 0.07434262652380053 0.07434262652380053 0.09517819060370493 0.1745132189248986 0.2679007875634004 0.5852296643852719 0.7599327864634724 1.87576735246215 3.6918504602262723
101 1010 0.7124670854553998 3.709709924470765 0.07211774085684458 0.07211774085684458 0.09633437729404941 0.16586275657287242 0.25839064438720877 0.5858398425137299 0.7689741672510757 2.163259279646558 3.709709924470765
102 1020 0.7283202638804356 3.6515170915264377 0.06947326369393649 0.06947326369393649 0.09380076773241658 0.16458534475882777 0.2611719277382122 0.5696726482184344 0.7728934417238181 2.329277280431305 3.6515170915264377
103 1030 0.7399397144337749 3.5857717538553637 0.0674762935326857 0.0674762935326857 0.09208071766815179 0.16297895112321253 0.2625007779234854 0.5637139776395267 0.7568822333702339 2.3927054649174373 3.5857717538553637
104 1040 0.8139870657116866 3.7910207919726244 0.06421842832060147 0.06421842832060147 0.0904718583292542 0.16434897062685858 0.25086281584990006 0.5574621732561735 0.7612965021716465 2.3825163183723705 3.7910207919726244
105 1050 0.9059914690050289 3.803314667783124 0.06190206120711748 0.06190206120711748 0.09011674413682083 0.16673376130417308 0.247373029840837 0.579085430577171 0.7423738606283987 2.421860180638574 3.803314667783124
106 1060 1.0600666008236486 4.0938519721865205 0.0589894973396562 0.0589894973396562 0.08667560853231294 0.16563889436107296 0.25172263768700487 0.5818405270304834 0.7348615964750742 2.3941320987148034 4.0938519721865205
107 1070 1.1048077826792255 4.865641718006403 0.05818249099379573 0.05818249099379573 0.08568958866828277 0.16402055879253058 0.2533210786289899 0.5629384551266696 0.7141211934748227 2.3235664636270736 4.865641718006403
108 1080 1.1009889384667668 4.9726694232074395 0.058746918076081775 0.058746918076081775 0.08554746417062743 0.15585069018792935 0.2466784078888914 0.5633105723620949 0.7026419025048154 2.3207923741268583 4.9726694232074395
109 1090 1.0714612170718443 5.070986502157757 0.05671194122409573 0.05671194122409573 0.08711334095603762 0.1539010453943033 0.2457388854900909 0.5569984669151021 0.6989124873498942 2.251880009945753 5.070986502157757
110 1100 0.9835652262192206 4.876429728525024 0.05572765679541259 0.05572765679541259 0.08749300691593973 0.14825409862219385 0.2512872259880938 0.5637508831134521 0.7374517968525441 2.124651416414668 4.876429728525024
111 1110 0.9102604931895263 4.744799451024204 0.053314837033483164 0.053314837033483164 0.08587448355195973 0.14656893250430747 0.2537988146442517 0.5646278531192528 0.7104141503154708 2.130900134351132 4.744799451024204
112 1120 0.8653826693993119 4.519345293696954 0.0525284577471633 0.0525284577471633 0.08514757164229296 0.14821240727694773 0.25705849500287264 0.5598015612563492 0.7055542633251656 2.092996206226917 4.519345293696954
113 1130 0.8002781360143278 4.421817631379816 0.051599511793325135 0.051599511793325135 0.08504840791844542 0.14212986243129233 0.2605444917246767 0.5721989109752125 0.6945033116845889 2.075526553000027 4.421817631379816
114 1140 0.7944553709109949 4.3156437603371876 0.05131875047970598 0.05131875047970598 0.08409087334931878 0.13806565936559537 0.2612301545071205 0.5656230770401385 0.682851438408715 2.052735817251294 4.3156437603371876
115 1150 0.7244991646994616 4.300422509517487 0.05107690012477956 0.05107690012477956 0.08437213112003394 0.13688663419370664 0.25980279872258905 0.5833119864708287 0.6490230260220287 2.074362096301902 4.300422509517487
116 1160 0.7366034765825415 4.255690827619126 0.050796057111136134 0.050796057111136134 0.07890228073984616 0.13474691756274298 0.2572555011745108 0.5898968263505288 0.628464969141034 2.074515210824391 4.255690827619126
117 1170 0.6603209628202454 4.051233146023472 0.050534181901817944 0.050534181901817944 0.08050033117445257 0.1444936715002326 0.25045170626651003 0.5670424490953432 0.6257230019093181 2.0266502649809746 4.051233146023472
118 1180 0.633883774612696 4.026457391084711 0.049466785428816336 0.049466785428816336 0.08017007814184204 0.1397730305906507 0.24272460479718103 0.5552580402989623 0.6275801783586389 2.0231803175953575 4.026457391084711
119 1190 0.6983167529026716 3.9446797121675075 0.04761687070617301 0.04761687070617301 0.08050239364396129 0.14104320011417892 0.24393113105274072 0.557476387358272 0.626962625098925 1.9602716518746417 3.9446797121675075
120 1200 0.7171809337814931 3.8727097174053076 0.04947351525529057 0.04947351525529057 0.0786664410853891 0.13320144363556002 0.24703125657528233 0.5814699712817449 0.6654388734848309 1.916558495126983 3.8727097174053076
121 1210 0.7286810707016959 3.824515432444349 0.04895983654461752 0.04895983654461752 0.07297761127139828 0.12972065920363365 0.24740691185495428 0.5979756380967829 0.6775996944210768 1.9028550269423958 3.824515432444349
122 1220 0.6702336407664587 3.6806281975755555 0.04764364432199473 0.04764364432199473 0.06997379868728854 0.12494313190644804 0.2472669169060383 0.6054797262724383 0.7138169443427473 1.9050957626546727 3.6806281975755555
123 1230 0.5985622640096183 3.6714299094206204 0.047732702165666045 0.047732702165666045 0.06889554047880649 0.1226699522486244 0.24816968818071836 0.5888630533026109 0.7199445274357607 1.8211307180651717 3.6714299094206204
124 1240 0.5247934411669484 3.65236609900682 0.04625524333289656 0.04625524333289656 0.06610232580630983 0.11919274286004082 0.24887176907133887 0.5822963277654397 0.7044155188514322 1.7967382240358325 3.65236609900682
125 1250 0.49770995223411785 3.60210971150456 0.04216674465608459 0.04216674465608459 0.06374579764674314 0.11941347818560075 0.24572296273530092 0.5852895061896222 0.7097998771275166 1.7619164728630161 3.60210971150456
126 1260 0.49170387755364514 3.531930618631317 0.04205512797957987 0.04205512797957987 0.06135593965447609 0.11467297286215804 0.24972969438381493 0.5664167276407234 0.7057955182473701 1.7948490487809594 3.531930618631317
127 1270 0.4372060930282419 3.474864519661212 0.04194955691762492 0.04194955691762492 0.06139991400868527 0.10950248568094519 0.2405171307650324 0.5750805013037303 0.7078460599335672 1.7749627580222407 3.474864519661212
128 1280 0.3850265140312022 3.462069112072254 0.041871738380191856 0.041871738380191856 0.06029994452153182 0.10457741456284822 0.2248842811942289 0.5688208584556063 0.7246550233166286 1.7271817859097307 3.462069112072254
129 1290 0.3757693449280638 3.388268369887891 0.039800261029130764 0.039800261029130764 0.0600671440759523 0.10310309772812606 0.22832953047089957 0.5682726125029233 0.709045259243065 1.6535523975112283 3.388268369887891
130 1300 0.380412760809353 3.122385788737361 0.04028788444871974 0.04028788444871974 0.059626712269938514 0.10330620740725 0.23668699725486833 0.5575663158418462 0.6964765197151034 1.6174354821664512 3.122385788737361
131 1310 0.37536191339090197 2.968232947418738 0.03940414867922071 0.03940414867922071 0.058540281185819706 0.09906997729808259 0.23612913170196298 0.5875282812420337 0.7196088179910062 1.6521607689222477 2.968232947418738
132 1320 0.36884238400253283 3.054311102841685 0.03848306178842339 0.03848306178842339 0.05834097560745559 0.09629811358290713 0.22608035149119507 0.6042021821606798 0.705800533705879 1.6232435521982445 3.054311102841685
133 1330 0.3699852507384795 3.034656117976588 0.03875472798977158 0.03875472798977158 0.057180690839649335 0.09786545262771112 0.21008932912567896 0.597125823472115 0.6965545735665495 1.6381133274376118 3.034656117976588
134 1340 0.3917428156655714 3.0507307771849455 0.039212627772097226 0.039212627772097226 0.056210639607206465 0.09585747536536512 0.2070680813747054 0.5899449235625704 0.7036744672794909 1.6454167757115177 3.0507307771849455
135 1350 0.4089149969978844 3.035800559574373 0.03757937970596413 0.03757937970596413 0.05740273534760744 0.0915062324084555 0.206056752647032 0.6203873925143045 0.7525446766158077 1.6131803353524596 3.035800559574373
136 1360 0.43597911840693304 2.9160851625687405 0.035692931600490384 0.035692931600490384 0.05570858017677374 0.08937792834013386 0.20688975593148345 0.6287287820011809 0.8012087500428317 1.6071913422046495 2.9160851625687405
